timestamp,author,message
0:33:54,CyberCop008,"Bartleby is keeping the cure for cancer secret, so we value life more??"
0:33:55,Tamers12345,This is so nice :)
0:33:56,Scarlet Horse,Cool glasses
0:33:57,Shenanimation,I REALLY WANT TO
0:33:57,RainbowHoodie,Chug jug!
0:33:58,BAVI,A CHUG JUG
0:33:59,UndercoverFreakazoid,the cure yay
0:34:00,Shenanimation,CHUG JUG WITH YOU
0:34:04,Jo3a5,CHUG JUG
0:34:04,Rainbow Sugar Tits,This is so much better than modern Sonic haha 
0:34:05,Megan Baute,:face_holding_back_tears::face_holding_back_tears::face_holding_back_tears::face_holding_back_tears:
0:34:08,cloudy,Bartleby is so kind....
0:34:10,Vaginator,YEESSSSSE
0:34:14,Rat Man,chug just was the cure all along
0:34:15,UndercoverFreakazoid,this is so beautiful
0:34:15,Veloci Raptor,HIT THE CHUG JUG
0:34:15,jornealbutler3075,Fortnite juice
0:34:15,Silver Feral Thunderbird,"Thank you, Tamers, we love you:yellow_heart::blue_heart:"
0:34:17,Friki Tiki,fornite curing cancer?!
0:34:17,Sven “The Mindtaker” Fletcher,Bartleby...You really are the best boy...
0:34:18,Chase Miller,
0:34:18,Jo3a5,:yellow_heart::blue_heart:
0:34:18,FaDoodle,on the magic school buuuuuussss
0:34:19,tgrg jii,WE WON
0:34:20,Haddock,"Okay, that's kino..."
0:34:21,Sven “The Mindtaker” Fletcher,BRAVO TAMERS
0:34:21,Lenny the Ghoul,BRAVO TAMERS12345
0:34:24,Scarlet Horse,HIT THAT CHUG JUG HIT THAT CHUG JUG YAY
0:34:24,Megan Baute,:clapping_hands: so wholesome 
0:34:25,Sgt. Sandwich,"Knocked out of the park again, holy kino"
0:34:28,cloudy,This was amazing
0:34:28,arachnophobe,thank you battle bus driver
0:34:28,Smorgy,i made it guys how much did i miss
0:34:30,Archon,now what?
0:34:31,cloudy,Thanks Tamers!
0:34:31,CollectedG,that was beautiful
0:34:33,Vaginator,Bartleby Montclair is so amazing :yellow_heart::blue_heart::blue_heart::blue_heart::yellow_heart:
0:34:33,mice O'clock,
0:34:34,tgrg jii,god bless you tamers
0:34:35,oskarmoped,The kindness of Bartleby truly knows no bounds
0:34:36,Richard O'Brien,:face-red-heart-shape:
0:34:37,Ikari,damn
0:34:39,El SkywardGonz,"Kino yet again, good job Tamers12345!"
0:34:40,Scarlet Horse,Bravo Tamers! :blue_circle::blue_circle::clapping_hands:
0:34:43,Simon Hansen,well that was kino
0:34:43,RainbowHoodie,"Tamers you are my favorite content creator of all time, you are the greatest :yellow_heart::blue_heart:"
0:34:43,Silver Feral Thunderbird,This was astounding
0:34:44,Deadbeat Husband,best episode so far
0:34:46,CyberCop008,why is bartleby in front of clifton's humble abode?
0:34:49,Skooma,amazing work lmaoo
0:34:53,Shamino Warhen,10/10
0:34:54,jornealbutler3075,They skipped school for this. So awesome.
0:34:54,Veloci Raptor,Very kino excellent episode
0:34:55,lovecoloredms,probably my fav episode 
0:34:55,arachnophobe,PEAK
0:34:56,Megan Baute,The music is always perfect
0:34:58,Topdod,That was good shit. Thanks Tamers
0:35:00,Shamino Warhen,Thank you Tamers12345 you absolute genius
0:35:00,Worldly Mistake,Alot of continuity in this episode.
0:35:01,Silver Feral Thunderbird,100000/10
0:35:03,i3TVinc,wow another classic
0:35:06,Wizards0nly,Su always brightens my day :)
0:35:09,Makoto Ikari,:yellow_heart::blue_heart::bus:
0:35:12,Shamino Warhen,I haven't seen the video btw I just know its genius ty tamers12345
0:35:13,jornealbutler3075,"Thank you, Tamers"
0:35:14,Haddock,All thoe bardonic fans...
0:35:16,Makoto Ikari,Fin.
0:35:18,Deadbeat Husband,made me cry
0:35:19,Double J,post credits
0:35:21,SamFastest,:clapping_hands:
