timestamp,author,message
0:29:02,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,down with clisttea
0:29:02,Some Dumb Spider,Damn
0:29:04,Darkraiclone,Rainbow Dash just unintentionally committed a war crime.
0:29:06,Ayyo-bun,awwwwwww
0:29:07,lilah,this is so cute lol
0:29:09,Tiki2970 (Ginyu),Braeburn... No... Stay with Big Mac...
0:29:09,Sh+//3//Q-p DeathWoods,gay horses
0:29:09,omori,gay
0:29:10,Zurnalux3.0.6Network,Lmao tamers relax just ignore them 
0:29:16,Jo3a5,lmao
0:29:17,Slime Privilege,this is too emotional for me :loudly-crying-face:
0:29:17,Ayyo-bun,he wants a daddy damn
0:29:21,Makoto Ikari,:sweat-droplets:
0:29:23,DeShawn Williams,"+ACI-Do you love princess Celestia, Is she your favorite?+ACI-"
0:29:24,buttsex,:volcano-green-lava-orange:
0:29:30,barcom,wew
0:29:30,Rewo,bruh
0:29:32,Tarahji Cheatham 3,Twilight to the rescue
0:29:33,VanVeleca,JESUSUUSUSUSUS
0:29:33,barcom,lord
0:29:36,Deadbeat Husband,lick
0:29:36,Zurnalux3.0.6Network,She cool.
0:29:37,Ayyo-bun,hot
0:29:38,VanVeleca,TAMERS HOLY MOLY
0:29:39,UndercoverFreakazoid,gulp
0:29:42,Some Dumb Spider,Oh my
0:29:42,Tamers12345,+AEA-Zurnalux3.0.6Network It's hard because sometimes I just gotta prove a bitch wrong
0:29:42,DoomerDev,:pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly:
0:29:43,Maddy Campagna,down with da princess 
0:29:46,Friki Tiki,Mac cuck
0:29:49,DoomerDev,:pride-fan-rainbow-open::pride-fan-rainbow-open::pride-fan-rainbow-open::pride-fan-rainbow-open::pride-fan-rainbow-open::pride-fan-rainbow-open::pride-fan-rainbow-open:
0:29:49,Makoto Ikari,87k
0:29:55,Technilogica +//3//f/9//0-,braeburn and soarin isnt that bad actually i see it i see it
0:29:55,Scall0p,You know maybe Sorin ain+//3//f/9-t that bad 
0:29:57,Tiki2970 (Ginyu),Braeburn is literally me
0:30:00,HeartImpaler,"+ACI-will you do other franchises, tamers? this underground mutliverse stuff is interesting+ACI-"
0:30:01,Scall0p,He+//3//f/9-s actually pretty cool
0:30:02,Rewo,87 thousand
0:30:02,FUFU303,:pride-megaphone-rainbow-handle:
0:30:03,EmmetsPage,DAMN
0:30:04,DoomerDev,:pride-people-embracing-two::pride-people-embracing-two::pride-people-embracing-two:
0:30:04,Zurnalux3.0.6Network,I feel you fr tho 
0:30:07,washaa,what a great day 
0:30:07,Ayyo-bun,its okay tamers its understandable
0:30:08,Tamers12345,"+ACI-87,000 isn't a lot because there are a lot of horses, it's fine+ACI-"
0:30:10,Adrian,87k
0:30:10,Makoto Ikari,very touching
0:30:10,Saipan Patriot,it is princess molestia 
0:30:11,EmmetsPage,Pegasus Holocaust
0:30:12,Tiki2970 (Ginyu),Was that the Bite of 87k?
0:30:12,HeartImpaler,I wanna see bartleby beat up sonichu
0:30:15,Belicure,racism is very cool
0:30:16,lilah,"+ACI-pegasi are strong and not self-victimizing like the mudponies and boneheads, they'll pull through+ACI-"
0:30:18,Haddock,I love racism
0:30:22,Rewo,racism is WAHT
0:30:24,Ayyo-bun,damn she aint wrong
0:30:24,ThankYouForReadingMyName,racism is not cool
0:30:24,omori,lmao
0:30:25,Sh+//3//Q-p DeathWoods,but is cool
0:30:26,washaa,:saluting-face:
0:30:27,UndercoverFreakazoid,CHARACTER DEVELOPMENT
0:30:28,Zurnalux3.0.6Network,Yeah 
0:30:28,Scall0p,At least she+//3//f/9-s trying to change 
0:30:29,El SkywardGonz,TRUE
0:30:30,Some Dumb Spider,It's in face 20+ACU- less cool
0:30:31,Maddy Campagna,"+ACI-damn, well said+ACI-"
0:30:31,Jo3a5,not haring from a pony
0:30:31,Anime Serbia,thank you tamers
0:30:33,ThankYouForReadingMyName,racism
0:30:34,ThankYouForReadingMyName,not cool
0:30:34,Double J,she killed millions...
0:30:34,Tiki2970 (Ginyu),"+ACI-Im glad the racists were proven wrong, hate is not cool in equestria+ACI-"
0:30:35,RDMVidya,:clapping-hands::clapping-hands::clapping-hands::clapping-hands:
0:30:35,DeShawn Williams,That+//3//f/9-s princess Celestia
0:30:36,Micah Williams,Moral
0:30:36,Skooma,+ACM-motivational
0:30:37,Goombo,based
0:30:37,Dragunilla,LMAOoo
0:30:38,SpookyMagazine,Racism is way past cool
0:30:40,ThankYouForReadingMyName,Thank you tamers
0:30:43,Friki Tiki,racism is for the birds... or pegasi...
0:30:45,UndercoverFreakazoid,TAMERS THANK YOU
0:30:45,Sven +//3//f/9-The Mindtaker+//3//f/9- Fletcher,FAFO
0:30:46,Big Shoes,good lessen
0:30:46,RATMOGS,thank you tamers
0:30:46,Frank Brocker (M.C. Sausage),the takeaway...
0:30:49,Jo3a5,lmao
0:30:51,WizzardSupreme,Soarin x Braeburn MAKE IT HAPPEN
0:30:52,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:30:52,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,princess clitttestea
0:30:52,RoyMcGeeters,Racism ENDED
0:30:52,(+AF4-w+AF4-) /,lel
0:30:53,Ayyo-bun,"+ACI-celestias like +ACIAIg-bitch no duh, I was there+ACIAIg-+ACI-"
0:30:53,Anime Serbia,FAFO
0:30:53,Scall0p,Thanks you tamers for teaching us that racism is bad 
0:30:55,omori,how racism
0:30:56,lilah,KISS
0:30:56,Tamers12345,"+ACI-Google says there are 60 million horses on earth and there are probably more in ponyville, so 87,000 is not a big number, I did my researchs o it's not a plothole+ACI-"
0:31:00,Maddy Campagna,tamerS why were these animated so well?
0:31:00,Haddock,noticing patterns +AD0- racism...
0:31:01,omori,lmao
0:31:02,Rewo,gryphons get the wall
0:31:03,Tiki2970 (Ginyu),Why is she writing to princess celestia if she's right next to her tho
0:31:04,Makoto Ikari,lmaoooo
0:31:06,Jo3a5,LMAO
0:31:08,tgrg jii,good ending
0:31:08,Deth,lmao
0:31:08,washaa,FACTS
0:31:09,Some Dumb Spider,LMAO
0:31:12,Ayyo-bun,SHE AINT WRONG THO
0:31:13,EmmetsPage,so true
0:31:19,Zurnalux3.0.6Network,Fax
0:31:21,washaa,source: I made it up 
0:31:23,RDMVidya,Google pls
0:31:23,Thiccgal,Thanks for all of your hard work and research Tamers :sparkling-heart:
0:31:24,Ayyo-bun,best ending
0:31:24,Sponk,Twilight is noticing too much
0:31:27,tgrg jii,can't fight the stats...
0:31:28,Tiki2970 (Ginyu),Ngl I wanted rainbow and twilight to kiss there
0:31:31,Friki Tiki,nothing racist about accurate statistics
0:31:44,Jenny is Dead,I had the same headphones :loudly-crying-face:
0:31:44,Ayyo-bun,i wish to draw ponies as cute as you do tamers
0:31:49,Adrian,can't with the stats
0:31:53,Tamers12345,+AEA-Friki Tiki Can't argue that bitch
0:31:54,RoyMcGeeters,+ACI-+ACIAIg-The restoration+ACIAIg- that sound like modern sonic comcis +AD4-(+ACI-
0:31:58,Thiccgal,I love the MLP episodes
0:32:01,Deadbeat Husband,they eat beef?
0:32:07,Micah Williams,Abuser
0:32:08,DeShawn Williams,I love MLP too
0:32:12,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,plz leave him for hot pony
0:32:13,Rewo,oh hell no
0:32:16,SpookyMagazine,oh no...
0:32:18,Thiccgal,You draw the Ponies so well Tamers :grinning-face-with-smiling-eyes:
0:32:19,Tamers12345,+AEA-Deadbeat Husband Why not?
0:32:20,Technilogica +//3//f/9//0-,YES BRAEBURN GET OUT OF THERE
0:32:22,Haddock,smelly beef stew
0:32:22,HeartImpaler,D-DRAMA?
0:32:22,Tiki2970 (Ginyu),I love these braeburn x big mac scenes they're really goddamn good
0:32:25,Jo3a5,LMAO
0:32:27,HeartImpaler,OOOOOOOOOOOO
0:32:35,washaa,true
0:32:35,Ayyo-bun,he'll give you a beef stew alright
0:32:38,Some Random Kid (Chanelle Mensah),AYO
0:32:40,Makoto Ikari,this is so real
0:32:41,Ayyo-bun,oh nu
0:32:43,Anthrazite,Would Mark and Big Mac get along?
0:32:43,Some Dumb Spider,BIG MAC NO
0:32:44,Sh+//3//Q-p DeathWoods,punch him again
0:32:45,Deadbeat Husband,the horse in Seinfeld ate beefaroni I guess
0:32:47,Glimmy,a lot of nice mare farts this episode
0:32:48,Friki Tiki,so is Mac gay? or does he just do it for the power?
0:32:55,Sh+//3//Q-p DeathWoods,no u
0:32:56,lilah,+ADw-/3
0:32:56,washaa,will Big Mac ever learn? 
0:32:57,Thiccgal,"+ACI-Beef may be made of different stuff in the MLP universe, could not be different though+ACI-"
0:32:58,ThankYouForReadingMyName,+ADsALQA7-
0:33:01,Maddy Campagna,bRAEBURN DESERVES BETTER
0:33:01,SpookyMagazine,This might be better than Sleengo
0:33:03,Ayyo-bun,big mac not gey
0:33:06,DeShawn Williams,I+//3//f/9-m so glad rainbow Dash is back to be friends again
0:33:10,HeartImpaler,tamers having more complex characters than all of Disney GAWD DAYUM
0:33:10,DatNeonFox,He+//3//f/9-s gonna break the cycle (incest) :red-heart:
0:33:12,Tamers12345,"+ACI-+AEA-Friki Tiki It's not gay, Brabeurn is his cousin+ACI-"
0:33:12,Tiki2970 (Ginyu),The gay drama my goodness
0:33:13,Double J,NOO
0:33:17,tgrg jii,this representation is better than most modern shows
0:33:18,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,hot
0:33:22,Rewo,im getting emotional
0:33:32,Maddy Campagna,COLT CUDDLER??
0:33:41,Ayyo-bun,awwwwwwwww
0:33:49,Ayyo-bun,cute
0:33:50,Some Random Kid (Chanelle Mensah),The ladies are fighting
0:33:52,Some Dumb Spider,You tell 'em Braeburn
0:33:53,HeartImpaler,"+ACI-broke back mountain, pony edition+ACI-"
0:33:55,Makoto Ikari,:crying-face:
0:33:59,Technilogica +//3//f/9//0-,this is a little too real hol up
0:34:07,(+AF4-w+AF4-) /,hell yeah
0:34:09,RoyMcGeeters,character driven drama at its peak
0:34:10,Harry AKD,:face-screaming-in-fear:
0:34:10,Ayyo-bun,nooooooooooo
0:34:10,Haddock,Luckily Bartleby and Sonic will be together forever
0:34:11,barcom,wtf braemac bros....
0:34:12,HeartImpaler,SLAY KING+ACEAIQAh-
0:34:15,lilah,"+ACI-RUN TO HIM, BRAEBURN+ACI-"
0:34:16,DeShawn Williams,The rain stopped
0:34:17,Tiki2970 (Ginyu),I WANNA BE LOST IN YOU
0:34:19,Some Random Kid (Chanelle Mensah),NAHHH L MAOOOO
0:34:21,Glimmy,whoa... kino....
0:34:21,Ayyo-bun,fly away baby
0:34:24,Rewo,:face-with-spiral-eyes:
0:34:24,Jonh123,hotmart en Tok change is Waze One Day I don't wanna 61648 change:face-purple-crying:
0:34:24,VanVeleca,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:34:25,Scall0p,Got to Sorin
0:34:25,Maddy Campagna,OH MY GOD????
0:34:25,UndercoverFreakazoid,YESSS
0:34:26,Slime Privilege,:pride-flowers-turquoise-transgender:
0:34:28,ThatGuyBane,:loudly-crying-face::loudly-crying-face::loudly-crying-face:
0:34:28,Scall0p,Go+ACo-
0:34:29,Tiki2970 (Ginyu),FOLLOW YOUR HEART YOU PONY BOY
0:34:29,WizzardSupreme,holy kino
0:34:30,FUFU303,YEAHHH
0:34:30,Mr. Bingus,go to him....
0:34:31,Khroenoh,the screen's getting blurry bros +ADs-(
0:34:33,EmmetsPage,Gemmy
0:34:33,Ayyo-bun,h got that dilf energy
0:34:33,washaa,is this Phil? 
0:34:34,Friki Tiki,"+ACI-eh, Bardonic is better+ACI-"
0:34:34,tgrg jii,OMG
0:34:35,2D MTG,candle
0:34:35,DoomerDev,:pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly::pride-heart-rainbow-philly:
0:34:36,Adrian,this animation goes hard
0:34:37,VanVeleca,Happy pride month everypony
0:34:37,omori,NO NO NO
0:34:40,Zurnalux3.0.6Network,Gay people are real?
0:34:40,Rewo,gaykino
0:34:41,Tiki2970 (Ginyu),WHY AM I CRYING
0:34:42,Tamers12345,+AEA-Haddock Bartlby x SOnic is eternal because SOnic knows his place as Bartleby''s personal bvitch
0:34:48,Makoto Ikari,88888888
0:34:48,buttsex,:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::pride-people-embracing-two::pride-people-embracing-two::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle::pride-megaphone-rainbow-handle:
0:34:49,Dragunilla,I ship it
0:34:53,Ayyo-bun,bardonic is best but this is an okay sub
0:34:54,Deadbeat Husband,i didnt know mlp was so deep
0:34:54,Scall0p,Sorin will treat you right 
0:34:55,Memely,Happy Pride Month everypony+ACEAIQAh-11+ACEAIQAh-
0:34:56,Sludgehammer1337,:pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane::pride-unicorn-rainbow-mane:
0:34:57,Lenny the Ghoul,BRAVO TAMERS12345
0:34:58,lilah,BEAUTIFUL 
0:34:59,RokasBum,Damn I wish I were gay
0:35:00,Kakaokomanden,CUTE
0:35:02,SpookyMagazine,KINO
0:35:03,washaa,bravo
0:35:03,ThatGuyBane,Kino
0:35:05,Maddy Campagna,NOOOOOOOOOOOOO
0:35:06,Tiki2970 (Ginyu),BEAUTIFUL EPISODE 12/10
0:35:06,Haddock,"+ACI-I love bardonic, I can't go a day without watching a bardonic video.+ACI-"
0:35:06,Moon Man,"+ACI-Great episode, Tamers+ACI-"
0:35:06,Sgt. Sandwich,Kino
0:35:07,El SkywardGonz,KINO 
0:35:07,HyperBomb,Kino
0:35:07,EmmetsPage,WBERE IS THE REST
0:35:08,HeartImpaler,WOOOOOOO
0:35:09,Sh+//3//Q-p DeathWoods,:clapping-hands:
0:35:09,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,YESSS YESS YESSS
0:35:09,ThePoetzy,:clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands:
0:35:09,Slime Privilege,kino
0:35:10,Kakaokomanden,Another awesome episode
0:35:10,Thiccgal,:smiling-face-with-smiling-eyes:
0:35:11,WizzardSupreme,PURE KINOGRAPHY
0:35:11,Sgt. Sandwich,Phil Dutraheads stay winning
0:35:11,Adrian,bravo nolan
0:35:11,Jo3a5,Should have ended in an AMV
0:35:12,Scall0p,This was your best MLP episode Tamers
0:35:13,Belicure,powerful
0:35:13,Some Random Kid (Chanelle Mensah),I NEED MORE
0:35:13,Ayyo-bun,HELL YE TAMERS THAT WAY AWESOME WITH
0:35:14,(+AF4-w+AF4-) /,"+ACI-oh man, soarin doesnt look like he wants to be there+ACI-"
0:35:15,DatNeonFox,Happy Pride Month to Baronic
0:35:15,RDMVidya,11/10 KINO 
0:35:15,Skooma,absolute kino
0:35:16,Moon Man,KINO
0:35:17,2D MTG,:clapping-hands:
0:35:18,Technilogica +//3//f/9//0-,I SEE THE SOARBURN POTENTIAL
0:35:18,Zurnalux3.0.6Network,I+//3//f/9-m bi so I slide both ways fr
0:35:18,barcom,"+ACI-i fapped and cried, just like every episode+ACI-"
0:35:19,(+AF4-w+AF4-) /,but cool they met up
0:35:19,Some Dumb Spider,:clapping-hands: Amazing work as always Tamers12345
0:35:19,Maddy Campagna,amazing but also boo cliffhanger
0:35:19,lilah,:clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands:
0:35:20,Jarrakk,Is Braeburn x Soarin meant to be like Bartleby x Sonic since they're both blue and yellow
0:35:21,Makoto Ikari,Phil
0:35:21,tgrg jii,:heart-hands::heart-hands::heart-hands::heart-hands:
0:35:22,Friki Tiki,I want another my little pony and sonic underground crossover
0:35:22,+//3//f/9- +//3//f/9//3//f/9- -GIGA,Another kino episode over
0:35:22,HeartImpaler,"+ACI-thank you tamers, you're a real G+ACEAIQAh-+ACI-"
0:35:22,Khroenoh,:clapping-hands:
0:35:23,Ikari,KINO
0:35:23,DeShawn Williams,I really love this song and this ending
0:35:24,Thiccgal,Thank you for making another episode Taners 
0:35:25,Slime Privilege,whens the next one tamers
0:35:26,ThatGuyBane,:clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands:
0:35:27,Cheeseandblood,+AEA-Smuckers it's not cucking if they break up first
0:35:27,Deadbeat Husband,WAOW 100+ACU-
0:35:27,Big Shoes,Thanks Tamers
0:35:30,+//3//f/9//3//f/9//3//f/9//3//f/9//3//f/9//0- +//3//f/9//3//f/9//3//f/9//3//f/9-,just took fat dump 10Mout of 10
0:35:31,Tamers12345,Phil dutra deserves all the credit and shit
0:35:32,Lenny the Ghoul,DUTRABROS
0:35:32,UndercoverFreakazoid,:waving-hand::waving-hand::waving-hand::waving-hand::waving-hand::waving-hand::waving-hand::waving-hand::waving-hand:
0:35:32,Ayyo-bun,SO BLESSED SO BASED I JUST LOVE IT ALL
0:35:33,Idk+//3//f/9-,:clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands::clapping-hands:
0:35:34,tgrg jii,:washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands::washhands:
0:35:35,Karl Franz,Absolute Kino
0:35:37,RoyMcGeeters,sonic x bartleby is lowkey better tbh
0:35:37,Jo3a5,RIP Phil Dutra
0:35:37,Double J,GAY/10
0:35:38,S-Vulpes09,KINO
0:35:40,MrMineyours,another kino production
0:35:42,Sludgehammer1337,"+ACI-great work as always, +AEA-Tamers12345. Thank you.+ACI-"
0:35:43,Little Ceaser,whens this getting uploaded
0:35:43,ThankYouForReadingMyName,Racism isnt cool
0:35:44,Darkraiclone,"+ACI-What can I say, we have another good one as always.+ACI-"
0:35:45,Thiccgal,Thank for making another episode Tamers :smiling-face-with-smiling-eyes::sparkling-heart:
0:35:47,ThankYouForReadingMyName,racism
0:35:48,Ayyo-bun,pure kino 1000+ACU-
0:35:48,ThankYouForReadingMyName,isnt cool
0:35:50,Thiccgal,Thank you-
0:35:50,Ikari,BRAVO TAMERS12345
0:35:51,RoyMcGeeters,RIP phil collins
0:35:54,Scall0p,May Phil Dutra rest in peace 
0:35:55,WizzardSupreme,there better be a followup after this
0:35:56,tgrg jii,is zatch bell 2020 next...
0:36:00,washaa,thanks Tamers12345
0:36:00,ThankYouForReadingMyName,Thank you tamers +ADw-3
0:36:00,Ayyo-bun,"+ACI-thank you for blessing us, we are unworthy+ACI-"
0:36:01,Tiki2970 (Ginyu),LOVELY LGBT REPRESENTATION :rainbow::rainbow-flag: :blue-heart::yellow-heart:
0:36:03,Makoto Ikari,I hope Hell is treating PD right
0:36:07,Tarahji Cheatham 3,Thanks to rainbowdash
0:36:11,Scall0p,Amazing as always Tamers
0:36:16,2D MTG,keep up the good work
0:36:18,lilah,I cant wait for the next installment of my little pony: friendship is magic
0:36:19,Marfin42,"+ACI-wow, this was actually good+ACI-"
0:36:23,washaa,the Kindergarten ep might be the best though 
0:36:23,Tamers12345,"+ACI-Btw I don't actually know if Phil dutra is in a hell, I should say that so he doesn't sue me+ACI-"
0:36:34,ThankYouForReadingMyName,bardonic next episode ok?
0:36:34,Ayyo-bun,fair point
0:36:35,Tamers12345,Phil Dutra MIGHT be alive but I don't know
0:36:38,washaa,smart move
0:36:43,DeShawn Williams,"+ACI-Feel the wonder, I love this song+ACEAIQ-+ACI-"
0:36:45,ZetsubouJohnny,omg i missed it
0:36:46,Haddock,"+ACI-Phil Dutra owes his career to Kindergaten Days, so he won't sue.+ACI-"
0:36:48,Deadbeat Husband,Phil Collins
0:36:48,El SkywardGonz,I'm pretty sure he isn't
0:36:50,Sgt. Sandwich,Phil Dutra watches over us no matter what
0:36:51,Zurnalux3.0.6Network,Maybe
0:36:54,Redundant,he's probably in hell lets be honest here
0:36:56,barcom,phil dutra is dead i know this for a fact 
0:36:58,RoyMcGeeters,I'm a lawyer and I can confirm he's in hell
0:37:00,Jo3a5,Phil Dutra is like one of the patron saints of SU
0:37:05,Tiki2970 (Ginyu),I'm gonna subscribe to phil dutra just like i subscribed to tyley ross's channel
0:37:08,tgrg jii,Phil dutra feels like a dead person name idk
0:37:09,Thiccgal,"+ACI-I enjoy and would like more MLP episodes as well. Hope more come later, I appreciate what we have gotten though :smiling-face-with-smiling-eyes::sparkling-heart:+ACI-"
0:37:15,washaa,one-hand clapping is powerful indeed
0:37:17,Tarahji Cheatham 3,I ship them 
0:37:19,Scall0p,Tamers is foreshadowing that Phil Dutra is gonna appear in the future 
0:37:22,Tiki2970 (Ginyu),Been loving these mlp eps hope we get more
0:37:23,Ayyo-bun,i smell of totinos damn i got too excited
